section,spot_index,obs_name,cluster
section1,86206,86206,1
section1,86207,86207,1
section1,86208,86208,0
section1,86209,86209,0
section1,86210,86210,6
section1,86211,86211,6
section1,86212,86212,6
section1,86213,86213,6
section1,86214,86214,6
section1,86215,86215,6
section1,86216,86216,6
section1,86217,86217,5
section1,86218,86218,5
section1,86219,86219,5
section1,86220,86220,5
section1,86221,86221,5
section1,86222,86222,5
section1,86223,86223,5
section1,86224,86224,5
section1,86225,86225,5
section1,86226,86226,5
section1,86227,86227,0
section1,86228,86228,0
section1,86229,86229,7
section1,86230,86230,7
section1,86231,86231,7
section1,86232,86232,5
section1,86233,86233,5
section1,86234,86234,0
section1,86235,86235,0
section1,86236,86236,0
section1,86237,86237,0
section1,86238,86238,0
section1,86239,86239,7
section1,86240,86240,7
section1,86241,86241,7
section1,86242,86242,7
section1,86243,86243,7
section1,86244,86244,7
section1,86245,86245,7
section1,86246,86246,7
section1,86247,86247,7
section1,86248,86248,7
section1,86249,86249,7
section1,86250,86250,7
section1,86251,86251,7
section1,86252,86252,7
section1,86253,86253,7
section1,86254,86254,7
section1,86255,86255,0
section1,86256,86256,0
section1,86257,86257,0
section1,86258,86258,0
section1,86259,86259,0
section1,86260,86260,1
section1,86261,86261,1
section1,86262,86262,1
section1,86263,86263,4
section1,86264,86264,4
section1,86265,86265,4
section1,86266,86266,1
section1,86267,86267,7
section1,86268,86268,7
section1,86269,86269,7
section1,86270,86270,4
section1,86271,86271,4
section1,86272,86272,4
section1,86273,86273,1
section1,86274,86274,0
section1,86275,86275,6
section1,86276,86276,0
section1,86277,86277,0
section1,86278,86278,0
section1,86279,86279,4
section1,86280,86280,4
section1,86281,86281,2
section1,86282,86282,2
section1,86283,86283,2
section1,86284,86284,7
section1,86285,86285,4
section1,86286,86286,4
section1,86287,86287,4
section1,86288,86288,4
section1,86289,86289,1
section1,86290,86290,1
section1,86291,86291,0
section1,86292,86292,0
section1,86293,86293,0
section1,86294,86294,0
section1,86295,86295,0
section1,86296,86296,0
section1,86297,86297,0
section1,86298,86298,0
section1,86299,86299,1
section1,86300,86300,4
section1,86301,86301,4
section1,86302,86302,4
section1,86303,86303,4
section1,86304,86304,4
section1,86305,86305,2
section1,86306,86306,2
section1,86307,86307,7
section1,86308,86308,7
section1,86309,86309,7
section1,86310,86310,7
section1,86311,86311,7
section1,86312,86312,2
section1,86313,86313,2
section1,86314,86314,2
section1,86315,86315,2
section1,86316,86316,4
section1,86317,86317,4
section1,86318,86318,4
section1,86319,86319,1
section1,86320,86320,1
section1,86321,86321,1
section1,86322,86322,0
section1,86323,86323,0
section1,86324,86324,0
section1,86325,86325,0
section1,86326,86326,0
section1,86327,86327,0
section1,86328,86328,1
section1,86329,86329,1
section1,86330,86330,4
section1,86331,86331,4
section1,86332,86332,4
section1,86333,86333,4
section1,86334,86334,2
section1,86335,86335,2
section1,86336,86336,7
section1,86337,86337,7
section1,86338,86338,7
section1,86339,86339,4
section1,86340,86340,4
section1,86341,86341,4
section1,86342,86342,4
section1,86343,86343,4
section1,86344,86344,4
section1,86345,86345,7
section1,86346,86346,7
section1,86347,86347,7
section1,86348,86348,7
section1,86349,86349,7
section1,86350,86350,7
section1,86351,86351,7
section1,86352,86352,7
section1,86353,86353,7
section1,86354,86354,7
section1,86355,86355,3
section1,86356,86356,3
section1,86357,86357,3
section1,86358,86358,3
section1,86359,86359,3
section1,86360,86360,3
section1,86361,86361,3
section1,86362,86362,3
section1,86363,86363,3
section1,86364,86364,3
section1,86365,86365,0
section1,86366,86366,0
section1,86367,86367,0
section1,86368,86368,0
section1,86369,86369,0
section1,86370,86370,0
section1,86371,86371,0
section1,86372,86372,0
section1,86373,86373,0
section1,86374,86374,1
section1,86375,86375,1
section1,86376,86376,4
section1,86377,86377,4
section1,86378,86378,2
section1,86379,86379,2
section1,86380,86380,2
section1,86381,86381,2
section1,86382,86382,2
section1,86383,86383,2
section1,86384,86384,2
section1,86385,86385,2
section1,86386,86386,2
section1,86387,86387,2
section1,86388,86388,0
section1,86389,86389,0
section1,86390,86390,0
section1,86391,86391,1
section1,86392,86392,1
section1,86393,86393,4
section1,86394,86394,2
section1,86395,86395,2
section1,86396,86396,2
section1,86397,86397,4
section1,86398,86398,4
section1,86399,86399,4
section1,86400,86400,4
section1,86401,86401,4
section1,86402,86402,4
section1,86403,86403,1
section1,86404,86404,1
section1,86405,86405,0
section1,86406,86406,0
section1,86407,86407,0
section1,86408,86408,0
section1,86409,86409,0
section1,86410,86410,0
section1,86411,86411,6
section1,86412,86412,6
section1,86413,86413,6
section1,86414,86414,6
section1,86415,86415,0
section1,86416,86416,0
section1,86417,86417,0
section1,86418,86418,0
section1,86419,86419,0
section1,86420,86420,0
section1,86421,86421,0
section1,86422,86422,1
section1,86423,86423,1
section1,86424,86424,1
section1,86425,86425,1
section1,86426,86426,0
section1,86427,86427,0
section1,86428,86428,0
section1,86429,86429,0
section1,86430,86430,0
section1,86431,86431,6
section1,86432,86432,6
section1,86433,86433,6
section1,86434,86434,0
section1,86435,86435,0
section1,86436,86436,0
section1,86437,86437,1
section1,86438,86438,1
section1,86439,86439,4
section1,86440,86440,4
section1,86441,86441,1
section1,86442,86442,0
section1,86443,86443,0
section1,86444,86444,0
section1,86445,86445,0
section1,86446,86446,0
section1,86447,86447,0
section1,86448,86448,0
section1,86449,86449,0
section1,86450,86450,0
section1,86451,86451,0
section1,86452,86452,0
section1,86453,86453,0
section1,86454,86454,3
section1,86455,86455,0
section1,86456,86456,0
section1,86457,86457,0
section1,86458,86458,0
section1,86459,86459,0
section1,86460,86460,0
section1,86461,86461,0
section1,86462,86462,1
section1,86463,86463,1
section1,86464,86464,7
section1,86465,86465,7
section1,86466,86466,7
section1,86467,86467,2
section1,86468,86468,2
section1,86469,86469,4
section1,86470,86470,1
section1,86471,86471,0
section1,86472,86472,0
section1,86473,86473,0
section1,86474,86474,0
section1,86475,86475,0
section1,86476,86476,0
section1,86477,86477,0
section1,86478,86478,6
section1,86479,86479,6
section1,86480,86480,6
section1,86481,86481,0
section1,86482,86482,0
section1,86483,86483,0
section1,86484,86484,0
section1,86485,86485,0
section1,86486,86486,1
section1,86487,86487,0
section1,86488,86488,0
section1,86489,86489,6
section1,86490,86490,0
section1,86491,86491,0
section1,86492,86492,0
section1,86493,86493,0
section1,86494,86494,0
section1,86495,86495,0
section1,86496,86496,0
section1,86497,86497,4
section1,86498,86498,2
section1,86499,86499,2
section1,86500,86500,7
section1,86501,86501,7
section1,86502,86502,7
section1,86503,86503,7
section1,86504,86504,7
section1,86505,86505,7
section1,86506,86506,7
section1,86507,86507,7
section1,86508,86508,7
section1,86509,86509,7
section1,86510,86510,7
section1,86511,86511,7
section1,86512,86512,7
section1,86513,86513,2
section1,86514,86514,2
section1,86515,86515,2
section1,86516,86516,4
section1,86517,86517,4
section1,86518,86518,4
section1,86519,86519,4
section1,86520,86520,1
section1,86521,86521,1
section1,86522,86522,1
section1,86523,86523,0
section1,86524,86524,0
section1,86525,86525,0
section1,86526,86526,4
section1,86527,86527,4
section1,86528,86528,2
section1,86529,86529,2
section1,86530,86530,2
section1,86531,86531,2
section1,86532,86532,2
section1,86533,86533,2
section1,86534,86534,2
section1,86535,86535,2
section1,86536,86536,2
section1,86537,86537,2
section1,86538,86538,1
section1,86539,86539,0
section1,86540,86540,0
section1,86541,86541,0
section1,86542,86542,0
section1,86543,86543,0
section1,86544,86544,0
section1,86545,86545,0
section1,86546,86546,0
section1,86547,86547,0
section1,86548,86548,0
section1,86549,86549,0
section1,86550,86550,0
section1,86551,86551,0
section1,86552,86552,1
section1,86553,86553,4
section1,86554,86554,4
section1,86555,86555,2
section1,86556,86556,2
section1,86557,86557,2
section1,86558,86558,2
section1,86559,86559,2
section1,86560,86560,2
section1,86561,86561,4
section1,86562,86562,4
section1,86563,86563,4
section1,86564,86564,1
section1,86565,86565,1
section1,86566,86566,1
section1,86567,86567,0
section1,86568,86568,0
section1,86569,86569,0
section1,86570,86570,0
section1,86571,86571,1
section1,86572,86572,1
section1,86573,86573,4
section1,86574,86574,4
section1,86575,86575,4
section1,86576,86576,2
section1,86577,86577,2
section1,86578,86578,2
section1,86579,86579,2
section1,86580,86580,2
section1,86581,86581,2
section1,86582,86582,4
section1,86583,86583,4
section1,86584,86584,4
section1,86585,86585,4
section1,86586,86586,2
section1,86587,86587,7
section1,86588,86588,2
section1,86589,86589,2
section1,86590,86590,2
section1,86591,86591,2
section1,86592,86592,2
section1,86593,86593,2
section1,86594,86594,7
section1,86595,86595,1
section1,86596,86596,1
section1,86597,86597,1
section1,86598,86598,1
section1,86599,86599,0
section1,86600,86600,0
section1,86601,86601,0
section1,86602,86602,0
section1,86603,86603,0
section1,86604,86604,1
section1,86605,86605,1
section1,86606,86606,1
section1,86607,86607,1
section1,86608,86608,1
section1,86609,86609,1
section1,86610,86610,0
section1,86611,86611,0
section1,86612,86612,0
section1,86613,86613,0
section1,86614,86614,0
section1,86615,86615,0
section1,86616,86616,0
section1,86617,86617,0
section1,86618,86618,0
section1,86619,86619,0
section1,86620,86620,0
section1,86621,86621,0
section1,86622,86622,6
section1,86623,86623,0
section1,86624,86624,0
section1,86625,86625,1
section1,86626,86626,1
section1,86627,86627,4
section1,86628,86628,4
section1,86629,86629,4
section1,86630,86630,4
section1,86631,86631,1
section1,86632,86632,0
section1,86633,86633,0
section1,86634,86634,0
section1,86635,86635,0
section1,86636,86636,3
section1,86637,86637,3
section1,86638,86638,3
section1,86639,86639,3
section1,86640,86640,3
section1,86641,86641,3
section1,86642,86642,3
section1,86643,86643,3
section1,86644,86644,3
section1,86645,86645,3
section1,86646,86646,3
section1,86647,86647,0
section1,86648,86648,0
section1,86649,86649,3
section1,86650,86650,3
section1,86651,86651,3
section1,86652,86652,3
section1,86653,86653,3
section1,86654,86654,3
section1,86655,86655,3
section1,86656,86656,3
section1,86657,86657,3
section1,86658,86658,3
section1,86659,86659,3
section1,86660,86660,3
section1,86661,86661,3
section1,86662,86662,3
section1,86663,86663,3
section1,86664,86664,6
section1,86665,86665,6
section1,86666,86666,6
section1,86667,86667,3
section1,86668,86668,0
section1,86669,86669,0
section1,86670,86670,0
section1,86671,86671,0
section1,86672,86672,1
section1,86673,86673,1
section1,86674,86674,1
section1,86675,86675,1
section1,86676,86676,1
section1,86677,86677,1
section1,86678,86678,1
section1,86679,86679,1
section1,86680,86680,1
section1,86681,86681,1
section1,86682,86682,0
section1,86683,86683,0
section1,86684,86684,0
section1,86685,86685,1
section1,86686,86686,1
section1,86687,86687,1
section1,86688,86688,4
section1,86689,86689,4
section1,86690,86690,4
section1,86691,86691,4
section1,86692,86692,2
section1,86693,86693,2
section1,86694,86694,2
section1,86695,86695,2
section1,86696,86696,2
section1,86697,86697,2
section1,86698,86698,4
section1,86699,86699,4
section1,86700,86700,4
section1,86701,86701,4
section1,86702,86702,4
section1,86703,86703,4
section1,86704,86704,4
section1,86705,86705,4
section1,86706,86706,4
section1,86707,86707,4
section1,86708,86708,4
section1,86709,86709,4
section1,86710,86710,4
section1,86711,86711,1
section1,86712,86712,0
section1,86713,86713,0
section1,86714,86714,0
section1,86715,86715,6
section1,86716,86716,6
section1,86717,86717,0
section1,86718,86718,0
section1,86719,86719,0
section1,86720,86720,1
section1,86721,86721,1
section1,86722,86722,1
section1,86723,86723,4
section1,86724,86724,4
section1,86725,86725,4
section1,86726,86726,4
section1,86727,86727,1
section1,86728,86728,1
section1,86729,86729,4
section1,86730,86730,1
section1,86731,86731,1
section1,86732,86732,1
section1,86733,86733,1
section1,86734,86734,4
section1,86735,86735,4
section1,86736,86736,4
section1,86737,86737,4
section1,86738,86738,1
section1,86739,86739,1
section1,86740,86740,1
section1,86741,86741,0
section1,86742,86742,0
section1,86743,86743,0
section1,86744,86744,0
section1,86745,86745,0
section1,86746,86746,0
section1,86747,86747,0
section1,86748,86748,0
section1,86749,86749,0
section1,86750,86750,1
section1,86751,86751,4
section1,86752,86752,4
section1,86753,86753,2
section1,86754,86754,7
section1,86755,86755,2
section1,86756,86756,2
section1,86757,86757,4
section1,86758,86758,4
section1,86759,86759,2
section1,86760,86760,4
section1,86761,86761,4
section1,86762,86762,4
section1,86763,86763,4
section1,86764,86764,4
section1,86765,86765,4
section1,86766,86766,2
section1,86767,86767,2
section1,86768,86768,4
section1,86769,86769,4
section1,86770,86770,1
section1,86771,86771,1
section1,86772,86772,3
section1,86773,86773,3
section1,86774,86774,3
section1,86775,86775,3
section1,86776,86776,3
section1,86777,86777,3
section1,86778,86778,0
section1,86779,86779,0
section1,86780,86780,0
section1,86781,86781,0
section1,86782,86782,0
section1,86783,86783,0
section1,86784,86784,0
section1,86785,86785,0
section1,86786,86786,0
section1,86787,86787,0
section1,86788,86788,0
section1,86789,86789,6
section1,86790,86790,0
section1,86791,86791,0
section1,86792,86792,0
section1,86793,86793,1
section1,86794,86794,4
section1,86795,86795,4
section1,86796,86796,4
section1,86797,86797,4
section1,86798,86798,2
section1,86799,86799,4
section1,86800,86800,4
section1,86801,86801,4
section1,86802,86802,1
section1,86803,86803,0
section1,86804,86804,0
section1,86805,86805,0
section1,86806,86806,0
section1,86807,86807,0
section1,86808,86808,0
section1,86809,86809,1
section1,86810,86810,1
section1,86811,86811,4
section1,86812,86812,4
section1,86813,86813,2
section1,86814,86814,2
section1,86815,86815,2
section1,86816,86816,2
section1,86817,86817,2
section1,86818,86818,4
section1,86819,86819,4
section1,86820,86820,1
section1,86821,86821,0
section1,86822,86822,5
section1,86823,86823,5
section1,86824,86824,5
section1,86825,86825,3
section1,86826,86826,3
section1,86827,86827,3
section1,86828,86828,3
section1,86829,86829,3
section1,86830,86830,5
section1,86831,86831,3
section1,86832,86832,3
section1,86833,86833,5
section1,86834,86834,5
section1,86835,86835,5
section1,86836,86836,5
section1,86837,86837,5
section1,86838,86838,5
section1,86839,86839,5
section1,86840,86840,5
section1,86841,86841,5
section1,86842,86842,5
section1,86843,86843,5
section1,86844,86844,5
section1,86845,86845,5
section1,86846,86846,0
section1,86847,86847,5
section1,86848,86848,5
section1,86849,86849,5
section1,86850,86850,0
section1,86851,86851,0
section1,86852,86852,0
section1,86853,86853,1
section1,86854,86854,1
section1,86855,86855,1
section1,86856,86856,1
section1,86857,86857,1
section1,86858,86858,0
section1,86859,86859,0
section1,86860,86860,5
section1,86861,86861,5
section1,86862,86862,0
section1,86863,86863,0
section1,86864,86864,5
section1,86865,86865,5
section1,86866,86866,5
section1,86867,86867,3
section1,86868,86868,5
section1,86869,86869,5
section1,86870,86870,5
section1,86871,86871,5
section1,86872,86872,5
section1,86873,86873,5
section1,86874,86874,5
section1,86875,86875,5
section1,86876,86876,5
section1,86877,86877,1
section1,86878,86878,1
section1,86879,86879,4
section1,86880,86880,4
section1,86881,86881,4
section1,86882,86882,2
section1,86883,86883,2
section1,86884,86884,2
section1,86885,86885,2
section1,86886,86886,2
section1,86887,86887,2
section1,86888,86888,2
section1,86889,86889,2
section1,86890,86890,2
section1,86891,86891,2
