row_index,selected_spot_index,cluster,x,y
931,39524,13,235.0,657.0
932,39545,8,340.0,470.0
933,39560,4,250.0,115.0
934,39576,5,168.0,228.0
935,39581,11,717.0,115.0
936,39597,10,653.0,66.0
937,39619,1,540.0,286.0
938,39690,1,693.0,234.0
939,39728,3,363.0,473.0
940,39901,4,50.0,520.0
941,39919,4,199.0,366.0
942,39937,10,228.0,158.0
943,39939,1,529.0,74.0
944,40013,9,533.0,223.0
945,40060,5,270.0,272.0
946,40151,5,265.0,135.0
947,40371,13,285.0,791.0
948,40430,4,623.0,591.0
949,40443,4,545.0,472.0
950,40478,10,340.0,166.0
951,40554,10,113.0,747.0
952,40626,10,205.0,84.0
953,40639,5,190.0,446.0
954,40760,4,435.0,205.0
955,40779,2,433.0,457.0
956,40807,10,226.0,158.0
957,40809,13,111.0,485.0
958,40813,4,682.0,113.0
959,40879,10,172.0,674.0
960,40892,10,122.0,157.0
961,40969,11,424.0,717.0
962,41000,10,119.0,409.0
963,41024,3,514.0,345.0
964,41027,11,287.0,216.0
965,41083,9,360.0,256.0
966,41227,4,754.0,172.0
967,41234,11,380.0,721.0
968,41238,4,400.0,217.0
969,41325,9,619.0,231.0
970,41342,4,123.0,611.0
971,41361,4,696.0,94.0
972,41400,4,734.0,49.0
973,41465,10,439.0,63.0
974,41479,10,534.0,115.0
975,41484,5,284.0,183.0
976,41536,4,541.0,473.0
977,41622,4,459.0,48.0
978,41754,1,561.0,293.0
979,41778,13,258.0,739.0
980,41919,6,343.0,385.0
981,41953,5,87.0,684.0
982,41986,3,370.0,530.0
983,41990,13,317.0,752.0
984,42076,12,252.0,617.0
985,42152,5,271.0,455.0
986,42190,10,438.0,295.0
987,42269,2,517.0,683.0
988,42361,4,694.0,19.0
989,42402,11,448.0,261.0
990,42406,9,243.0,872.0
991,42470,3,319.0,580.0
992,42473,1,451.0,92.0
993,42511,11,465.0,781.0
994,42537,10,104.0,447.0
995,42552,11,182.0,546.0
996,42591,10,142.0,410.0
997,42592,9,510.0,430.0
998,42658,3,330.0,600.0
999,42750,5,178.0,592.0
1000,42788,13,467.0,811.0
1001,42839,10,108.0,502.0
1002,43013,4,626.0,549.0
1003,43060,1,647.0,227.0
1004,43071,5,236.0,404.0
1005,43073,11,38.0,589.0
1006,43108,9,452.0,567.0
1007,43132,10,309.0,94.0
1008,43229,9,288.0,366.0
1009,43369,13,315.0,532.0
1010,43503,5,547.0,125.0
1011,43556,2,459.0,734.0
1012,43618,5,100.0,540.0
1013,43697,4,73.0,513.0
1014,43714,7,203.0,788.0
1015,43727,5,447.0,280.0
1016,43738,4,137.0,182.0
1017,43794,4,481.0,48.0
1018,43882,9,265.0,176.0
1019,44003,11,430.0,316.0
1020,44014,4,43.0,562.0
1021,44080,4,145.0,382.0
1022,44260,5,234.0,529.0
1023,44351,5,372.0,384.0
1024,44406,5,462.0,736.0
1025,44410,10,241.0,560.0
1026,44481,4,432.0,205.0
1027,44486,4,656.0,346.0
1028,44491,9,385.0,460.0
1029,44495,3,548.0,706.0
1030,44565,10,94.0,473.0
1031,44578,11,621.0,603.0
1032,44612,11,575.0,593.0
1033,44737,1,291.0,856.0
1034,44764,13,330.0,133.0
1035,44890,11,482.0,615.0
1036,44999,10,353.0,854.0
1037,45016,1,670.0,322.0
1038,45030,10,187.0,140.0
1039,45048,13,280.0,229.0
1040,45128,4,114.0,219.0
1041,45296,13,502.0,179.0
1042,45322,10,98.0,645.0
1043,45335,13,429.0,131.0
1044,45388,11,430.0,306.0
1045,45393,5,350.0,190.0
1046,45396,11,162.0,814.0
1047,45405,10,194.0,497.0
1048,45413,4,547.0,376.0
1049,45510,10,568.0,193.0
1050,45567,4,74.0,407.0
1051,45621,11,533.0,423.0
1052,45653,10,485.0,296.0
1053,45706,9,639.0,125.0
1054,45738,11,611.0,89.0
1055,45789,4,791.0,177.0
1056,45869,9,625.0,629.0
1057,45871,5,249.0,608.0
1058,45918,3,398.0,533.0
1059,46007,13,275.0,452.0
1060,46017,5,270.0,563.0
1061,46030,9,541.0,519.0
1062,46075,13,305.0,258.0
1063,46133,11,630.0,667.0
1064,46155,11,551.0,442.0
1065,46277,1,589.0,428.0
1066,46308,1,227.0,330.0
1067,46396,9,579.0,437.0
1068,46407,4,264.0,242.0
1069,46461,4,488.0,485.0
1070,46524,13,157.0,131.0
1071,46558,2,124.0,804.0
1072,46595,1,489.0,745.0
1073,46603,5,286.0,616.0
1074,46605,4,687.0,199.0
1075,46770,13,274.0,233.0
1076,46819,10,33.0,471.0
1077,46822,9,439.0,641.0
1078,46838,10,216.0,206.0
1079,46946,2,449.0,656.0
1080,46976,9,276.0,397.0
1081,46991,3,390.0,589.0
1082,47080,10,424.0,227.0
1083,47098,11,330.0,114.0
1084,47154,11,371.0,227.0
1085,47196,4,587.0,492.0
1086,47203,4,221.0,813.0
1087,47280,13,69.0,582.0
1088,47284,10,280.0,86.0
1089,47287,5,106.0,482.0
1090,47289,10,92.0,593.0
1091,47297,10,69.0,466.0
1092,47305,11,171.0,533.0
1093,47311,10,163.0,231.0
1094,47339,2,259.0,554.0
1095,47471,13,187.0,583.0
1096,47479,1,537.0,632.0
1097,47589,1,586.0,193.0
1098,47641,11,163.0,667.0
1099,47659,13,345.0,747.0
1100,47696,5,152.0,134.0
1101,47719,4,331.0,162.0
1102,47721,13,229.0,720.0
1103,47771,13,74.0,588.0
1104,47791,1,43.0,611.0
1105,47804,4,75.0,512.0
1106,47896,11,557.0,132.0
1107,47978,13,257.0,244.0
1108,47988,3,313.0,651.0
1109,47996,4,171.0,354.0
1110,48008,5,303.0,629.0
1111,48066,8,301.0,409.0
1112,48081,11,513.0,537.0
1113,48089,3,225.0,858.0
1114,48092,5,349.0,700.0
1115,48127,4,675.0,109.0
1116,48180,9,584.0,234.0
1117,48199,9,519.0,681.0
1118,48241,5,196.0,496.0
1119,48289,13,335.0,182.0
1120,48337,1,588.0,385.0
1121,48351,4,42.0,471.0
1122,48400,11,369.0,225.0
1123,48412,9,489.0,684.0
1124,48443,11,62.0,471.0
1125,48457,10,632.0,636.0
1126,48494,1,41.0,488.0
1127,48590,9,431.0,589.0
1128,48634,10,142.0,189.0
1129,48736,5,270.0,503.0
1130,48810,13,565.0,156.0
1131,48822,1,191.0,430.0
1132,48834,1,147.0,418.0
1133,48899,5,588.0,106.0
1134,48914,11,264.0,518.0
1135,49028,10,190.0,267.0
1136,49061,9,485.0,608.0
1137,49087,11,530.0,437.0
1138,49108,11,85.0,500.0
1139,49122,4,105.0,793.0
1140,49165,4,111.0,849.0
1141,49252,1,484.0,478.0
1142,49278,4,115.0,813.0
1143,49314,10,349.0,278.0
1144,49321,5,222.0,275.0
1145,49382,5,564.0,753.0
1146,49401,13,230.0,574.0
1147,49423,5,170.0,498.0
1148,49431,10,624.0,672.0
1149,49468,10,617.0,518.0
1150,49494,4,203.0,359.0
1151,49520,12,303.0,520.0
1152,49554,13,257.0,547.0
1153,49698,4,402.0,233.0
1154,49768,10,109.0,671.0
1155,49975,4,410.0,239.0
1156,49988,13,132.0,597.0
1157,50026,3,661.0,243.0
1158,50073,9,317.0,437.0
1159,50077,12,381.0,699.0
1160,50114,4,284.0,637.0
1161,50168,10,126.0,220.0
1162,50173,5,295.0,737.0
1163,50255,5,82.0,566.0
1164,50258,13,485.0,691.0
1165,50273,13,111.0,617.0
1166,50323,11,307.0,195.0
1167,50344,1,137.0,670.0
1168,50361,4,566.0,693.0
1169,50414,4,728.0,212.0
1170,50426,4,718.0,39.0
1171,50488,4,92.0,834.0
1172,50660,4,490.0,221.0
1173,50664,5,406.0,788.0
1174,50730,2,426.0,508.0
1175,50748,4,725.0,211.0
1176,50755,13,244.0,586.0
1177,50757,4,646.0,36.0
1178,50759,9,278.0,810.0
1179,50797,11,273.0,209.0
1180,50972,4,710.0,148.0
1181,50974,13,210.0,120.0
1182,51014,11,477.0,701.0
1183,51025,4,627.0,606.0
1184,51078,4,246.0,151.0
1185,51193,4,671.0,250.0
1186,51225,13,266.0,741.0
1187,51243,8,340.0,475.0
1188,51265,5,249.0,264.0
1189,51280,11,504.0,128.0
1190,51352,9,512.0,639.0
1191,51420,4,649.0,21.0
1192,51426,5,376.0,318.0
1193,51507,5,135.0,793.0
1194,51533,13,373.0,324.0
1195,51582,4,662.0,138.0
1196,51604,4,386.0,219.0
1197,51688,5,533.0,167.0
1198,51707,1,511.0,237.0
1199,51771,11,504.0,599.0
1200,51807,10,110.0,724.0
1201,51822,1,206.0,680.0
1202,51860,11,498.0,122.0
1203,51940,10,446.0,238.0
1204,51942,5,183.0,615.0
1205,52034,1,426.0,679.0
1206,52182,10,475.0,262.0
1207,52234,1,115.0,607.0
1208,52266,13,323.0,147.0
1209,52326,9,401.0,523.0
1210,52341,5,179.0,161.0
1211,52382,9,448.0,504.0
1212,52413,3,462.0,741.0
1213,52487,1,76.0,593.0
1214,52488,11,301.0,845.0
1215,52497,1,235.0,137.0
1216,52511,4,641.0,165.0
1217,52514,2,525.0,269.0
1218,52532,13,183.0,678.0
1219,52544,3,168.0,626.0
1220,52561,1,531.0,209.0
1221,52614,10,96.0,424.0
1222,52641,3,260.0,409.0
1223,52705,11,309.0,122.0
1224,52745,3,370.0,447.0
1225,52783,4,718.0,225.0
1226,52971,13,442.0,712.0
1227,53030,1,329.0,676.0
1228,53054,10,88.0,484.0
1229,53060,4,735.0,229.0
1230,53063,8,306.0,559.0
1231,53064,11,266.0,383.0
1232,53070,11,510.0,626.0
1233,53119,11,185.0,665.0
1234,53315,1,653.0,360.0
1235,53452,10,211.0,359.0
1236,53501,4,526.0,753.0
1237,53512,1,141.0,607.0
1238,53588,10,634.0,225.0
1239,53645,10,155.0,840.0
1240,53929,1,514.0,476.0
1241,54045,3,324.0,573.0
1242,54090,11,428.0,289.0
1243,54182,10,697.0,130.0
1244,54248,11,253.0,327.0
1245,54467,5,237.0,592.0
1246,54471,1,391.0,246.0
1247,54473,8,603.0,320.0
1248,54478,4,86.0,401.0
1249,54513,4,669.0,186.0
1250,54523,1,518.0,472.0
1251,54548,4,310.0,86.0
1252,54558,5,181.0,677.0
1253,54646,13,196.0,804.0
1254,54664,9,518.0,583.0
1255,54670,4,681.0,229.0
1256,54728,5,508.0,92.0
1257,54741,1,666.0,351.0
1258,54761,11,558.0,360.0
1259,54801,4,672.0,250.0
1260,54889,11,320.0,732.0
1261,54893,13,189.0,212.0
1262,55029,11,238.0,378.0
1263,55094,11,576.0,123.0
1264,55118,4,739.0,194.0
1265,55119,5,284.0,542.0
1266,55149,1,642.0,326.0
1267,55155,2,412.0,621.0
1268,55208,11,233.0,474.0
1269,55255,5,190.0,273.0
1270,55256,1,342.0,180.0
1271,55263,2,354.0,461.0
1272,55276,10,69.0,533.0
1273,55340,4,599.0,376.0
1274,55386,9,509.0,659.0
1275,55389,4,173.0,105.0
1276,55395,13,231.0,866.0
1277,55398,5,392.0,735.0
1278,55415,9,598.0,624.0
1279,55466,1,191.0,731.0
1280,55497,1,236.0,83.0
1281,55505,8,685.0,304.0
1282,55528,3,339.0,550.0
1283,55712,5,247.0,714.0
1284,55767,2,371.0,658.0
1285,55804,1,465.0,130.0
1286,55808,8,636.0,230.0
1287,55856,10,577.0,365.0
1288,55867,13,105.0,765.0
1289,55894,11,118.0,829.0
1290,55906,13,283.0,661.0
1291,55918,10,187.0,715.0
1292,55961,13,356.0,542.0
1293,56010,4,722.0,56.0
1294,56012,1,615.0,227.0
1295,56040,5,241.0,471.0
1296,56045,9,538.0,556.0
1297,56093,13,339.0,677.0
1298,56396,8,197.0,424.0
1299,56426,1,64.0,608.0
1300,56564,11,197.0,786.0
1301,56675,9,269.0,405.0
1302,56686,10,548.0,771.0
1303,56725,1,606.0,298.0
1304,56736,10,288.0,122.0
1305,56821,5,422.0,672.0
1306,56838,10,263.0,329.0
1307,56872,1,146.0,122.0
1308,56912,10,765.0,230.0
1309,56964,1,362.0,851.0
1310,57004,9,176.0,638.0
1311,57008,11,716.0,43.0
1312,57009,11,531.0,149.0
1313,57025,7,317.0,463.0
1314,57035,4,236.0,351.0
1315,57070,11,212.0,467.0
1316,57095,13,297.0,328.0
1317,57105,11,220.0,564.0
1318,57108,4,470.0,362.0
1319,57111,4,425.0,132.0
1320,57123,13,609.0,209.0
1321,57130,10,241.0,872.0
1322,57216,11,188.0,513.0
1323,57238,10,163.0,604.0
1324,57329,1,607.0,237.0
1325,57371,9,454.0,508.0
1326,57418,1,172.0,237.0
1327,57447,9,418.0,522.0
1328,57472,11,519.0,697.0
1329,57473,11,153.0,716.0
1330,57505,13,321.0,305.0
1331,57578,5,567.0,225.0
1332,57591,1,586.0,406.0
1333,57596,4,212.0,411.0
1334,57644,11,227.0,534.0
1335,57648,4,190.0,291.0
1336,57654,10,372.0,764.0
1337,57661,11,473.0,263.0
1338,57717,9,247.0,857.0
1339,57840,9,581.0,291.0
1340,57946,11,256.0,345.0
1341,58174,13,590.0,220.0
1342,58330,11,356.0,204.0
1343,58342,1,536.0,493.0
1344,58353,4,725.0,180.0
1345,58399,1,380.0,437.0
1346,58484,10,584.0,548.0
1347,58506,1,363.0,842.0
1348,58543,5,319.0,818.0
1349,58557,8,570.0,239.0
1350,58591,11,714.0,130.0
1351,58602,1,203.0,216.0
1352,58616,3,353.0,663.0
1353,58689,5,307.0,733.0
1354,58777,9,453.0,354.0
1355,58817,9,194.0,473.0
1356,58824,13,292.0,661.0
1357,58872,11,274.0,596.0
1358,58875,4,795.0,193.0
1359,58988,5,418.0,102.0
1360,59025,13,107.0,813.0
1361,59031,10,224.0,199.0
1362,59051,4,512.0,315.0
1363,59114,9,590.0,620.0
1364,59215,10,618.0,517.0
1365,59271,9,203.0,508.0
1366,59336,4,178.0,868.0
1367,59356,11,286.0,729.0
1368,59391,13,156.0,451.0
1369,59402,5,171.0,562.0
1370,59484,10,141.0,783.0
1371,59549,1,503.0,378.0
1372,59557,5,285.0,393.0
1373,59567,9,347.0,783.0
1374,59568,10,86.0,440.0
1375,59585,10,255.0,858.0
1376,59722,1,599.0,273.0
1377,59745,10,97.0,839.0
1378,59792,4,645.0,81.0
1379,59804,2,519.0,354.0
1380,59851,5,321.0,186.0
1381,59875,10,98.0,174.0
1382,59899,2,311.0,627.0
1383,59907,13,304.0,295.0
1384,59947,10,476.0,267.0
1385,60074,13,163.0,855.0
1386,60089,5,216.0,274.0
1387,60119,1,700.0,211.0
1388,60121,5,151.0,666.0
1389,60215,3,142.0,845.0
1390,60236,10,260.0,117.0
1391,60376,14,507.0,635.0
1392,60387,11,191.0,836.0
1393,60393,3,356.0,582.0
1394,60474,5,469.0,302.0
1395,60484,10,80.0,489.0
1396,60579,4,684.0,215.0
1397,60586,2,138.0,612.0
1398,60616,13,62.0,556.0
1399,60652,9,238.0,466.0
1400,60743,10,594.0,580.0
1401,60793,5,241.0,269.0
1402,60835,5,621.0,171.0
1403,60864,5,665.0,352.0
1404,60996,1,667.0,267.0
1405,60997,13,241.0,477.0
1406,61019,10,753.0,168.0
1407,61026,3,324.0,453.0
1408,61028,10,68.0,669.0
1409,61029,4,214.0,296.0
1410,61056,9,402.0,325.0
1411,61141,10,294.0,314.0
1412,61252,10,426.0,238.0
1413,61335,4,598.0,361.0
1414,61378,1,505.0,202.0
1415,61391,11,219.0,828.0
1416,61476,11,161.0,210.0
1417,61514,9,512.0,616.0
1418,61518,4,636.0,149.0
1419,61530,11,445.0,341.0
1420,61610,5,141.0,735.0
1421,61614,1,540.0,759.0
1422,61637,10,447.0,395.0
1423,61646,4,26.0,648.0
1424,61716,13,80.0,429.0
1425,61743,10,194.0,237.0
1426,61810,4,503.0,46.0
1427,61822,1,655.0,296.0
1428,61899,1,583.0,504.0
1429,61921,4,663.0,16.0
1430,61925,3,124.0,673.0
1431,61943,4,588.0,461.0
1432,61956,13,198.0,627.0
1433,61969,13,407.0,346.0
1434,62036,5,326.0,378.0
1435,62050,4,353.0,431.0
1436,62072,11,401.0,816.0
1437,62096,9,455.0,454.0
1438,62278,11,205.0,645.0
1439,62285,5,149.0,471.0
1440,62333,5,525.0,757.0
1441,62349,9,503.0,198.0
1442,62413,4,590.0,699.0
1443,62466,1,559.0,329.0
1444,62506,11,495.0,303.0
1445,62638,9,83.0,599.0
1446,62676,1,647.0,299.0
1447,62761,13,147.0,455.0
1448,62833,4,731.0,199.0
1449,62840,13,253.0,771.0
1450,62849,1,777.0,195.0
1451,62864,4,146.0,117.0
1452,62894,1,43.0,481.0
1453,62900,13,333.0,212.0
1454,62939,4,31.0,450.0
1455,62942,10,92.0,685.0
1456,62947,5,265.0,678.0
1457,62960,9,276.0,395.0
1458,63077,5,342.0,335.0
1459,63183,4,682.0,215.0
1460,63187,3,292.0,644.0
1461,63253,11,155.0,375.0
1462,63303,11,464.0,534.0
1463,63318,1,488.0,782.0
1464,63325,5,329.0,777.0
1465,63342,0,263.0,388.0
1466,63402,9,128.0,702.0
1467,63461,1,134.0,459.0
1468,63509,9,582.0,650.0
1469,63517,4,32.0,479.0
1470,63531,4,604.0,470.0
1471,63695,10,614.0,509.0
1472,63731,1,395.0,242.0
1473,63733,4,635.0,170.0
1474,63776,4,701.0,28.0
1475,63788,10,292.0,184.0
1476,63842,11,118.0,653.0
1477,63843,4,632.0,382.0
1478,63889,8,565.0,294.0
1479,63915,13,196.0,549.0
1480,63960,4,174.0,221.0
1481,63964,5,226.0,383.0
1482,64007,5,399.0,538.0
1483,64047,9,582.0,661.0
1484,64048,9,603.0,261.0
1485,64065,1,677.0,94.0
1486,64251,13,260.0,396.0
1487,64346,11,614.0,678.0
1488,64389,11,143.0,759.0
1489,64518,13,602.0,66.0
1490,64562,4,532.0,114.0
1491,64605,4,657.0,7.0
1492,64627,9,427.0,500.0
1493,64711,13,261.0,579.0
1494,64715,4,227.0,337.0
1495,64726,10,51.0,701.0
1496,64743,3,343.0,639.0
1497,64744,4,118.0,650.0
1498,64773,4,48.0,661.0
1499,64792,11,308.0,705.0
1500,64831,5,252.0,811.0
1501,64841,1,202.0,200.0
1502,64895,4,740.0,45.0
1503,64990,10,450.0,264.0
1504,65000,13,473.0,766.0
1505,65103,1,507.0,264.0
1506,65189,5,685.0,143.0
1507,65208,5,114.0,567.0
1508,65250,1,586.0,316.0
1509,65252,4,652.0,267.0
1510,65259,1,533.0,512.0
1511,65294,4,650.0,49.0
1512,65325,4,228.0,53.0
1513,65564,4,691.0,19.0
1514,65622,13,156.0,589.0
1515,65683,5,462.0,136.0
1516,65733,9,351.0,393.0
1517,65770,2,351.0,181.0
1518,65788,4,132.0,784.0
1519,65834,2,82.0,578.0
1520,65867,1,510.0,402.0
1521,65909,13,154.0,779.0
1522,65933,11,640.0,397.0
1523,65982,9,602.0,607.0
1524,65984,11,255.0,727.0
1525,66033,2,438.0,730.0
1526,66053,4,719.0,33.0
1527,66202,5,125.0,717.0
1528,66240,9,444.0,595.0
1529,66251,5,262.0,611.0
1530,66413,3,387.0,552.0
1531,66422,5,304.0,237.0
1532,66486,5,256.0,607.0
1533,66673,2,349.0,699.0
1534,66723,13,338.0,348.0
1535,66733,11,493.0,198.0
1536,66747,8,387.0,498.0
1537,66824,10,52.0,572.0
1538,66836,2,296.0,554.0
1539,66851,3,371.0,406.0
1540,66884,3,425.0,637.0
1541,66893,8,569.0,241.0
1542,66896,11,506.0,105.0
1543,66920,1,591.0,514.0
1544,66982,5,376.0,801.0
1545,66992,1,350.0,720.0
1546,67046,11,555.0,187.0
1547,67109,13,390.0,775.0
1548,67173,1,351.0,450.0
1549,67233,5,370.0,300.0
1550,67319,11,178.0,626.0
1551,67354,1,637.0,202.0
1552,67363,4,444.0,199.0
1553,67416,10,409.0,357.0
1554,67458,9,226.0,512.0
1555,67484,4,479.0,359.0
1556,67592,13,366.0,583.0
1557,67605,2,418.0,652.0
1558,67610,11,520.0,197.0
1559,67622,3,368.0,392.0
1560,67659,4,510.0,711.0
1561,67714,1,531.0,415.0
1562,67755,4,748.0,117.0
1563,67812,4,8.0,574.0
1564,67815,4,175.0,248.0
1565,67825,9,274.0,480.0
1566,67864,1,553.0,325.0
1567,67873,4,401.0,219.0
1568,67972,10,286.0,484.0
1569,67977,2,389.0,670.0
1570,67989,10,374.0,859.0
1571,67999,10,164.0,159.0
1572,68112,11,454.0,250.0
1573,68300,10,625.0,60.0
1574,68492,9,506.0,647.0
1575,68521,5,108.0,813.0
1576,68599,3,353.0,647.0
1577,68666,1,621.0,372.0
1578,68742,1,199.0,443.0
1579,68747,4,104.0,851.0
1580,68776,10,162.0,232.0
1581,68831,4,658.0,211.0
1582,68859,1,593.0,163.0
1583,68860,11,491.0,613.0
1584,68894,4,59.0,692.0
1585,68896,1,624.0,308.0
1586,68938,9,498.0,535.0
1587,68945,5,173.0,744.0
1588,68994,1,554.0,218.0
1589,69002,4,527.0,58.0
1590,69022,12,576.0,553.0
1591,69079,10,535.0,194.0
1592,69082,13,421.0,381.0
1593,69111,4,680.0,378.0
1594,69116,4,526.0,786.0
1595,69188,3,380.0,540.0
1596,69235,13,112.0,672.0
1597,69243,4,266.0,172.0
1598,69251,4,26.0,471.0
1599,69317,13,129.0,628.0
1600,69456,11,419.0,322.0
1601,69468,11,636.0,242.0
1602,69487,1,446.0,705.0
1603,69525,1,131.0,591.0
1604,69549,11,334.0,303.0
1605,69569,1,412.0,676.0
1606,69583,5,168.0,740.0
1607,69652,14,563.0,565.0
1608,69806,11,166.0,431.0
1609,69831,4,54.0,506.0
1610,69854,9,596.0,664.0
1611,69872,11,305.0,868.0
1612,69899,3,296.0,629.0
1613,69959,10,650.0,108.0
1614,69960,4,673.0,219.0
1615,69971,8,527.0,354.0
1616,69978,11,235.0,678.0
1617,70044,1,561.0,310.0
1618,70047,9,372.0,268.0
1619,70058,13,214.0,579.0
1620,70065,4,605.0,401.0
1621,70117,1,607.0,310.0
1622,70224,13,220.0,464.0
1623,70282,4,510.0,61.0
1624,70306,10,195.0,282.0
1625,70374,5,190.0,225.0
1626,70406,3,389.0,460.0
1627,70530,9,397.0,804.0
1628,70564,4,747.0,201.0
1629,70599,5,131.0,694.0
1630,70635,10,164.0,231.0
1631,70659,4,56.0,695.0
1632,70679,11,187.0,798.0
1633,70753,14,654.0,378.0
1634,70762,10,701.0,137.0
1635,70764,3,336.0,471.0
1636,70765,13,395.0,791.0
1637,70782,9,191.0,146.0
1638,70801,11,247.0,872.0
1639,70812,1,235.0,440.0
1640,70845,5,224.0,263.0
1641,70900,4,729.0,237.0
1642,70966,4,742.0,202.0
1643,70980,7,445.0,562.0
1644,71019,4,491.0,377.0
1645,71077,5,299.0,725.0
1646,71101,13,496.0,726.0
1647,71103,5,295.0,687.0
1648,71104,1,589.0,339.0
1649,71136,1,203.0,201.0
1650,71150,13,234.0,787.0
1651,71177,10,447.0,256.0
1652,71183,2,566.0,260.0
1653,71217,10,487.0,76.0
1654,71260,13,197.0,736.0
1655,71269,5,274.0,103.0
1656,71408,10,17.0,622.0
1657,71483,10,757.0,142.0
1658,71594,11,122.0,572.0
1659,71636,5,310.0,508.0
1660,71769,14,509.0,482.0
1661,71817,9,474.0,593.0
1662,71887,11,501.0,499.0
1663,71933,4,503.0,57.0
1664,71949,13,350.0,681.0
1665,71981,4,368.0,271.0
1666,72019,13,165.0,574.0
1667,72069,9,535.0,559.0
1668,72107,13,196.0,868.0
1669,72121,13,431.0,726.0
1670,72138,10,249.0,476.0
1671,72302,4,91.0,700.0
1672,72304,13,257.0,850.0
1673,72509,4,502.0,349.0
1674,72519,3,376.0,471.0
1675,72754,10,647.0,381.0
1676,72766,4,619.0,252.0
1677,72840,13,233.0,658.0
1678,72849,4,643.0,21.0
1679,72959,5,146.0,525.0
1680,72977,13,482.0,139.0
1681,72990,8,356.0,490.0
1682,73024,11,224.0,468.0
1683,73069,12,166.0,635.0
1684,73096,11,485.0,168.0
1685,73344,1,691.0,87.0
1686,73353,9,439.0,534.0
1687,73368,3,366.0,473.0
1688,73391,4,109.0,848.0
1689,73421,10,486.0,108.0
1690,73438,3,263.0,113.0
1691,73439,8,324.0,628.0
1692,73572,5,289.0,257.0
1693,73591,10,102.0,628.0
1694,73598,10,287.0,877.0
1695,73637,4,93.0,846.0
1696,73696,13,143.0,408.0
1697,73733,4,697.0,154.0
1698,73741,13,226.0,602.0
1699,73820,5,242.0,287.0
1700,73838,10,64.0,460.0
1701,73939,13,284.0,555.0
1702,74095,10,514.0,104.0
1703,74099,2,97.0,536.0
1704,74134,9,84.0,621.0
1705,74292,9,430.0,352.0
1706,74307,13,177.0,591.0
1707,74334,13,480.0,152.0
1708,74364,5,357.0,370.0
1709,74439,3,329.0,515.0
1710,74441,9,600.0,666.0
1711,74464,2,454.0,94.0
1712,74515,4,549.0,494.0
1713,74571,4,681.0,211.0
1714,74579,11,219.0,731.0
1715,74605,13,271.0,494.0
1716,74634,5,254.0,864.0
1717,74653,13,293.0,520.0
1718,74755,5,365.0,386.0
1719,74760,4,12.0,533.0
1720,74784,10,120.0,389.0
1721,74861,5,251.0,800.0
1722,74897,1,87.0,682.0
1723,74900,10,160.0,100.0
1724,74936,4,431.0,196.0
1725,74950,4,50.0,666.0
1726,74993,11,447.0,737.0
1727,75122,5,357.0,730.0
1728,75199,11,225.0,284.0
1729,75210,5,429.0,626.0
1730,75248,13,174.0,585.0
1731,75349,5,174.0,236.0
1732,75372,11,256.0,731.0
1733,75392,11,67.0,555.0
1734,75460,4,64.0,516.0
1735,75482,9,287.0,807.0
1736,75516,4,562.0,230.0
1737,75532,3,272.0,326.0
1738,75620,9,594.0,442.0
1739,75728,1,588.0,306.0
1740,75737,9,233.0,729.0
1741,75822,1,524.0,718.0
1742,75869,9,419.0,622.0
1743,75897,14,347.0,382.0
1744,76018,9,382.0,730.0
1745,76039,4,474.0,386.0
1746,76058,5,245.0,246.0
1747,76100,10,85.0,723.0
1748,76154,4,163.0,232.0
1749,76157,9,626.0,232.0
1750,76202,10,96.0,405.0
1751,76366,4,716.0,91.0
1752,76374,10,53.0,691.0
1753,76393,4,86.0,445.0
1754,76394,13,234.0,268.0
1755,76430,5,114.0,700.0
1756,76483,13,307.0,219.0
1757,76519,1,580.0,242.0
1758,76580,9,471.0,489.0
1759,76634,13,176.0,705.0
1760,76697,4,422.0,238.0
1761,76719,11,301.0,344.0
1762,76729,10,435.0,117.0
1763,76805,5,453.0,338.0
