row_index,selected_spot_index,cluster,x,y
5565,247862,11,497.0,303.0
5566,247904,2,450.0,207.0
5567,247931,12,32.0,560.0
5568,248052,11,519.0,636.0
5569,248107,0,610.0,337.0
5570,248140,0,646.0,375.0
5571,248183,3,489.0,114.0
5572,248228,6,355.0,844.0
5573,248250,6,669.0,226.0
5574,248349,7,370.0,258.0
5575,248355,0,646.0,328.0
5576,248443,10,184.0,401.0
5577,248445,8,195.0,845.0
5578,248454,6,445.0,269.0
5579,248541,8,122.0,867.0
5580,248557,3,526.0,126.0
5581,248625,11,472.0,166.0
5582,248692,6,128.0,590.0
5583,248696,13,411.0,649.0
5584,248766,7,136.0,633.0
5585,248817,2,578.0,684.0
5586,248837,9,233.0,466.0
5587,248838,10,128.0,757.0
5588,248874,7,429.0,295.0
5589,248901,10,588.0,120.0
5590,248937,12,212.0,56.0
5591,248976,0,526.0,433.0
5592,248993,6,412.0,265.0
5593,249027,2,508.0,360.0
5594,249113,10,133.0,636.0
5595,249117,3,365.0,238.0
5596,249120,10,471.0,185.0
5597,249166,0,612.0,339.0
5598,249177,9,298.0,533.0
5599,249199,8,707.0,55.0
5600,249258,13,437.0,655.0
5601,249313,2,689.0,51.0
5602,249331,5,578.0,734.0
5603,249361,4,394.0,694.0
5604,249388,6,91.0,689.0
5605,249414,11,480.0,252.0
5606,249441,4,525.0,201.0
5607,249521,4,644.0,243.0
5608,249539,10,504.0,777.0
5609,249610,6,74.0,646.0
5610,249649,2,162.0,738.0
5611,249655,9,91.0,440.0
5612,249752,3,160.0,638.0
5613,249949,0,518.0,458.0
5614,249950,10,157.0,373.0
5615,249967,11,494.0,593.0
5616,249975,10,441.0,241.0
5617,249994,5,532.0,476.0
5618,250017,7,238.0,734.0
5619,250051,0,553.0,447.0
5620,250114,8,543.0,376.0
5621,250155,5,418.0,701.0
5622,250212,3,263.0,521.0
5623,250232,3,219.0,520.0
5624,250291,13,603.0,433.0
5625,250299,10,429.0,271.0
5626,250384,7,724.0,52.0
5627,250429,6,228.0,723.0
5628,250538,0,407.0,685.0
5629,250641,3,295.0,498.0
5630,250684,2,584.0,358.0
5631,250754,11,455.0,457.0
5632,250755,11,207.0,410.0
5633,250766,7,377.0,358.0
5634,250823,1,386.0,822.0
5635,250826,2,492.0,325.0
5636,250836,10,282.0,746.0
5637,250848,7,278.0,427.0
5638,250852,13,445.0,686.0
5639,250861,6,200.0,456.0
5640,250883,0,599.0,272.0
5641,250927,6,50.0,491.0
5642,250958,8,671.0,65.0
5643,250973,13,478.0,603.0
5644,251010,7,210.0,729.0
5645,251048,1,250.0,434.0
5646,251071,2,203.0,446.0
5647,251079,11,543.0,614.0
5648,251152,2,675.0,366.0
5649,251216,2,562.0,424.0
5650,251253,4,449.0,419.0
5651,251256,5,543.0,733.0
5652,251296,5,673.0,317.0
5653,251317,13,506.0,545.0
5654,251331,2,591.0,465.0
5655,251333,1,280.0,174.0
5656,251384,13,431.0,497.0
5657,251385,4,180.0,540.0
5658,251573,5,166.0,109.0
5659,251649,13,435.0,458.0
5660,251696,11,487.0,248.0
5661,251773,11,613.0,678.0
5662,251813,13,392.0,553.0
5663,251875,4,343.0,241.0
5664,251901,12,610.0,62.0
5665,252016,7,173.0,568.0
5666,252128,4,433.0,278.0
5667,252160,4,323.0,690.0
5668,252172,3,338.0,387.0
5669,252203,12,356.0,855.0
5670,252215,12,204.0,109.0
5671,252228,6,295.0,816.0
5672,252301,1,181.0,714.0
5673,252356,1,240.0,797.0
5674,252386,2,695.0,129.0
5675,252402,10,121.0,689.0
5676,252422,2,572.0,452.0
5677,252434,12,363.0,177.0
5678,252465,12,133.0,186.0
5679,252499,13,552.0,542.0
5680,252540,11,517.0,472.0
5681,252568,13,437.0,562.0
5682,252642,12,99.0,421.0
5683,252671,0,591.0,347.0
5684,252709,14,319.0,637.0
5685,252717,2,682.0,258.0
5686,252720,3,237.0,542.0
5687,252764,12,123.0,382.0
5688,252917,2,355.0,863.0
5689,253008,2,681.0,368.0
5690,253009,3,147.0,527.0
5691,253043,10,324.0,787.0
5692,253072,5,669.0,231.0
5693,253110,3,192.0,793.0
5694,253164,0,607.0,348.0
5695,253186,1,274.0,511.0
5696,253224,3,273.0,534.0
5697,253257,3,455.0,138.0
5698,253258,12,180.0,866.0
5699,253278,12,118.0,407.0
5700,253283,2,41.0,463.0
5701,253302,12,84.0,420.0
5702,253312,14,345.0,643.0
5703,253357,9,90.0,713.0
5704,253368,5,341.0,688.0
5705,253396,13,490.0,629.0
5706,253429,7,388.0,822.0
5707,253525,8,642.0,80.0
5708,253547,4,166.0,815.0
5709,253551,13,544.0,507.0
5710,253560,3,235.0,763.0
5711,253629,10,357.0,167.0
5712,253767,7,150.0,640.0
5713,253797,6,97.0,534.0
5714,253798,14,318.0,672.0
5715,253851,6,529.0,302.0
5716,253911,9,162.0,375.0
5717,253930,3,293.0,601.0
5718,253963,1,239.0,247.0
5719,253976,8,540.0,114.0
5720,254003,1,290.0,748.0
5721,254011,2,472.0,701.0
5722,254013,14,371.0,478.0
5723,254032,0,580.0,260.0
5724,254057,5,164.0,739.0
5725,254128,1,77.0,673.0
5726,254180,7,221.0,168.0
5727,254201,12,419.0,60.0
5728,254240,9,282.0,620.0
5729,254253,4,138.0,576.0
5730,254258,2,673.0,206.0
5731,254346,7,235.0,744.0
5732,254383,11,542.0,356.0
5733,254503,9,456.0,445.0
5734,254523,4,270.0,223.0
5735,254562,4,459.0,696.0
5736,254565,13,492.0,500.0
5737,254598,7,222.0,414.0
5738,254722,7,351.0,297.0
5739,254821,12,53.0,446.0
5740,254845,4,347.0,304.0
5741,254855,10,144.0,487.0
5742,254861,6,468.0,256.0
5743,254925,5,499.0,252.0
5744,254989,14,383.0,561.0
5745,255060,10,749.0,134.0
5746,255106,9,388.0,696.0
5747,255126,9,424.0,440.0
5748,255167,12,259.0,67.0
5749,255174,1,304.0,462.0
5750,255210,4,374.0,430.0
5751,255353,9,238.0,805.0
5752,255475,8,327.0,362.0
5753,255487,10,261.0,368.0
5754,255579,9,476.0,694.0
5755,255597,4,370.0,453.0
5756,255627,14,348.0,665.0
5757,255691,1,118.0,522.0
5758,255699,11,595.0,363.0
5759,255745,4,464.0,440.0
5760,255801,12,19.0,552.0
5761,255819,11,492.0,569.0
5762,255854,0,628.0,264.0
5763,255972,12,181.0,356.0
5764,256005,10,478.0,112.0
5765,256129,4,320.0,168.0
5766,256162,14,667.0,292.0
5767,256172,10,492.0,762.0
5768,256244,14,345.0,626.0
5769,256367,12,162.0,87.0
5770,256533,12,142.0,381.0
5771,256580,5,321.0,418.0
5772,256606,0,96.0,722.0
5773,256654,7,265.0,584.0
5774,256657,6,82.0,541.0
5775,256664,3,496.0,713.0
5776,256729,6,209.0,192.0
5777,256766,7,489.0,172.0
5778,256769,6,30.0,567.0
5779,256771,0,532.0,317.0
5780,256776,13,452.0,600.0
5781,256839,6,39.0,619.0
5782,256884,3,530.0,767.0
5783,257037,7,230.0,760.0
5784,257086,5,134.0,678.0
5785,257112,0,641.0,295.0
5786,257119,6,198.0,62.0
5787,257139,10,652.0,191.0
5788,257151,8,125.0,180.0
5789,257154,0,511.0,431.0
5790,257171,1,283.0,429.0
5791,257228,2,477.0,287.0
5792,257247,8,79.0,607.0
5793,257267,10,112.0,660.0
5794,257429,6,299.0,662.0
5795,257432,6,93.0,780.0
5796,257444,13,479.0,659.0
5797,257453,6,285.0,88.0
5798,257501,13,406.0,552.0
5799,257536,5,388.0,256.0
5800,257583,6,55.0,612.0
5801,257677,5,312.0,698.0
5802,257723,5,754.0,117.0
5803,257788,7,486.0,114.0
5804,257880,7,391.0,757.0
5805,257954,10,138.0,726.0
5806,257976,3,113.0,698.0
5807,258002,5,650.0,157.0
5808,258004,5,740.0,112.0
5809,258061,1,189.0,693.0
5810,258088,0,629.0,414.0
5811,258124,11,560.0,435.0
5812,258160,11,468.0,569.0
5813,258166,5,225.0,400.0
5814,258182,2,634.0,152.0
5815,258226,0,636.0,298.0
5816,258366,10,337.0,383.0
5817,258398,10,207.0,774.0
5818,258417,9,98.0,480.0
5819,258428,3,109.0,711.0
5820,258574,13,547.0,564.0
5821,258622,14,369.0,617.0
5822,258648,8,633.0,609.0
5823,258722,8,680.0,17.0
5824,258732,5,314.0,672.0
5825,258810,4,523.0,124.0
5826,258886,8,42.0,549.0
5827,258997,7,97.0,533.0
5828,259021,9,448.0,456.0
5829,259034,14,377.0,503.0
5830,259083,4,358.0,711.0
5831,259099,10,448.0,264.0
5832,259173,2,730.0,188.0
5833,259210,3,143.0,698.0
5834,259243,1,310.0,514.0
5835,259268,3,201.0,480.0
5836,259303,1,317.0,301.0
5837,259344,9,623.0,280.0
5838,259396,3,440.0,799.0
5839,259418,8,30.0,686.0
5840,259443,0,588.0,206.0
5841,259483,10,327.0,825.0
5842,259507,2,737.0,93.0
5843,259597,4,185.0,526.0
5844,259608,8,508.0,356.0
5845,259618,6,384.0,709.0
5846,259686,11,579.0,593.0
5847,259742,2,608.0,589.0
5848,259824,2,637.0,143.0
5849,259851,1,415.0,310.0
5850,259869,2,723.0,133.0
5851,259907,8,227.0,852.0
5852,259911,7,361.0,773.0
5853,259938,11,199.0,784.0
5854,259946,2,663.0,127.0
5855,259948,8,84.0,436.0
5856,259982,10,254.0,839.0
5857,259987,13,456.0,571.0
5858,260073,11,574.0,519.0
5859,260081,3,193.0,668.0
5860,260100,9,335.0,415.0
5861,260124,1,245.0,229.0
5862,260132,13,424.0,498.0
5863,260137,2,761.0,190.0
5864,260184,6,81.0,689.0
5865,260202,0,580.0,347.0
5866,260385,8,92.0,717.0
5867,260454,1,311.0,844.0
5868,260544,5,573.0,377.0
5869,260690,1,296.0,561.0
5870,260727,2,464.0,458.0
5871,260733,7,271.0,519.0
5872,260782,13,430.0,454.0
5873,260865,11,469.0,304.0
5874,260972,7,292.0,702.0
5875,260983,6,74.0,587.0
5876,261030,7,190.0,579.0
5877,261060,12,117.0,194.0
5878,261100,10,293.0,752.0
5879,261127,10,286.0,201.0
5880,261188,5,325.0,871.0
5881,261231,4,436.0,536.0
5882,261250,10,335.0,116.0
5883,261281,3,189.0,505.0
5884,261296,1,316.0,156.0
5885,261334,12,18.0,616.0
5886,261349,3,330.0,125.0
5887,261405,8,217.0,815.0
5888,261418,7,558.0,192.0
5889,261483,12,216.0,297.0
5890,261512,1,216.0,769.0
5891,261591,9,269.0,411.0
5892,261596,2,263.0,122.0
5893,261680,2,630.0,128.0
5894,261709,6,576.0,391.0
5895,261771,3,183.0,752.0
5896,261831,9,177.0,387.0
5897,261921,10,246.0,120.0
5898,261927,0,619.0,266.0
5899,262195,5,188.0,138.0
5900,262334,5,448.0,255.0
5901,262339,14,347.0,673.0
5902,262368,5,716.0,79.0
5903,262551,8,470.0,277.0
5904,262596,10,293.0,394.0
5905,262616,1,144.0,657.0
5906,262640,12,751.0,173.0
5907,262721,12,141.0,237.0
5908,262770,1,282.0,764.0
5909,262800,1,393.0,521.0
5910,262886,7,231.0,708.0
5911,262898,1,404.0,514.0
5912,262910,12,151.0,252.0
5913,262926,2,577.0,703.0
5914,262938,8,543.0,95.0
5915,262951,11,506.0,142.0
5916,262972,12,538.0,69.0
5917,262978,5,563.0,714.0
5918,262985,0,522.0,211.0
5919,262994,2,92.0,610.0
5920,263013,3,190.0,571.0
5921,263021,10,139.0,480.0
5922,263087,8,428.0,815.0
5923,263170,2,116.0,408.0
5924,263214,5,127.0,834.0
5925,263256,6,127.0,724.0
5926,263279,5,483.0,816.0
5927,263341,5,278.0,101.0
5928,263343,2,545.0,486.0
5929,263369,6,259.0,291.0
5930,263375,5,652.0,233.0
5931,263536,3,270.0,725.0
5932,263540,9,561.0,236.0
5933,263687,8,587.0,403.0
5934,263772,1,343.0,681.0
5935,263782,12,418.0,66.0
5936,263812,13,439.0,504.0
5937,263846,13,473.0,494.0
5938,263908,6,482.0,105.0
5939,263953,10,291.0,98.0
5940,264005,12,124.0,152.0
5941,264055,4,451.0,463.0
5942,264149,11,442.0,630.0
5943,264153,13,490.0,647.0
5944,264172,4,254.0,548.0
5945,264186,13,430.0,473.0
5946,264229,0,128.0,723.0
5947,264250,13,480.0,671.0
5948,264276,5,413.0,708.0
5949,264297,2,578.0,474.0
5950,264304,10,108.0,776.0
5951,264365,6,463.0,759.0
5952,264395,12,357.0,198.0
5953,264413,13,575.0,634.0
5954,264468,2,394.0,686.0
5955,264508,10,91.0,487.0
5956,264534,1,491.0,668.0
5957,264537,8,596.0,66.0
5958,264594,10,171.0,426.0
5959,264663,3,244.0,584.0
5960,264692,7,339.0,123.0
5961,264718,4,264.0,426.0
5962,264733,10,293.0,251.0
5963,264736,12,88.0,480.0
5964,264750,11,235.0,658.0
5965,264751,5,630.0,138.0
5966,264865,2,420.0,283.0
5967,264873,0,498.0,442.0
5968,264891,3,248.0,131.0
5969,264903,8,471.0,363.0
5970,264935,9,311.0,827.0
5971,264938,14,377.0,594.0
5972,264954,0,592.0,248.0
5973,264985,3,306.0,863.0
5974,264992,0,514.0,307.0
5975,265014,6,473.0,722.0
5976,265093,0,316.0,453.0
5977,265108,13,500.0,634.0
5978,265116,8,416.0,187.0
5979,265187,3,334.0,139.0
5980,265221,3,301.0,125.0
5981,265275,12,111.0,187.0
5982,265286,12,264.0,68.0
5983,265328,9,173.0,695.0
5984,265354,1,145.0,735.0
5985,265377,2,663.0,395.0
5986,265435,0,640.0,264.0
5987,265459,2,563.0,429.0
5988,265461,13,478.0,609.0
5989,265471,0,538.0,253.0
5990,265485,10,369.0,820.0
5991,265486,11,513.0,533.0
5992,265557,3,414.0,812.0
5993,265571,4,219.0,565.0
5994,265581,6,419.0,445.0
5995,265618,10,129.0,652.0
5996,265634,13,425.0,546.0
5997,265709,4,430.0,661.0
5998,265742,0,595.0,359.0
5999,265850,13,568.0,556.0
6000,265982,8,714.0,214.0
6001,265991,10,297.0,144.0
6002,266005,8,505.0,271.0
6003,266016,14,379.0,530.0
6004,266022,10,208.0,611.0
6005,266049,10,245.0,281.0
6006,266115,12,239.0,320.0
6007,266137,7,171.0,763.0
6008,266173,13,426.0,540.0
6009,266181,10,124.0,597.0
6010,266200,13,468.0,619.0
6011,266218,1,234.0,684.0
6012,266308,4,239.0,758.0
6013,266310,5,152.0,707.0
6014,266325,3,285.0,508.0
6015,266344,7,472.0,741.0
6016,266407,12,135.0,148.0
6017,266411,9,305.0,404.0
6018,266448,10,412.0,786.0
6019,266468,1,288.0,688.0
6020,266469,10,68.0,678.0
6021,266478,10,443.0,143.0
6022,266480,12,548.0,763.0
6023,266538,2,687.0,281.0
6024,266594,3,566.0,176.0
6025,266652,7,274.0,302.0
6026,266740,4,196.0,563.0
6027,266846,4,266.0,408.0
6028,266938,13,466.0,503.0
6029,266956,12,609.0,58.0
6030,266959,6,460.0,101.0
6031,267023,3,211.0,639.0
6032,267086,14,335.0,504.0
6033,267154,6,91.0,458.0
6034,267155,10,98.0,574.0
6035,267173,5,206.0,400.0
6036,267177,1,565.0,159.0
6037,267231,2,520.0,464.0
6038,267264,5,582.0,104.0
6039,267335,12,113.0,213.0
6040,267352,1,51.0,615.0
6041,267358,4,314.0,472.0
6042,267514,12,543.0,122.0
6043,267548,7,349.0,770.0
6044,267558,3,334.0,461.0
6045,267587,6,96.0,695.0
6046,267766,8,384.0,685.0
6047,267820,5,623.0,338.0
6048,267885,13,249.0,145.0
6049,267921,11,461.0,527.0
6050,267954,13,423.0,491.0
6051,267994,4,407.0,556.0
6052,268013,12,258.0,123.0
6053,268044,2,513.0,432.0
6054,268078,6,170.0,434.0
6055,268102,6,388.0,804.0
6056,268171,14,347.0,655.0
6057,268252,10,408.0,263.0
6058,268278,13,593.0,673.0
6059,268279,7,320.0,797.0
6060,268292,10,105.0,692.0
6061,268411,12,179.0,254.0
6062,268430,5,664.0,58.0
6063,268441,4,266.0,421.0
6064,268601,13,444.0,583.0
6065,268763,1,394.0,727.0
6066,268764,13,414.0,606.0
6067,268967,10,162.0,714.0
6068,268993,13,473.0,423.0
6069,269021,5,462.0,408.0
6070,269026,0,563.0,483.0
6071,269085,0,346.0,415.0
6072,269177,1,348.0,167.0
6073,269200,13,350.0,381.0
6074,269300,6,124.0,773.0
6075,269402,1,373.0,265.0
6076,269416,1,269.0,194.0
6077,269439,3,140.0,628.0
6078,269463,3,199.0,261.0
6079,269561,5,455.0,52.0
6080,269620,3,224.0,828.0
6081,269719,5,606.0,363.0
6082,269754,12,70.0,730.0
6083,269770,0,552.0,731.0
6084,269881,13,505.0,610.0
6085,269886,12,762.0,153.0
6086,269893,6,249.0,69.0
6087,269904,2,660.0,392.0
6088,269984,9,545.0,699.0
6089,269998,0,559.0,294.0
6090,270025,12,624.0,84.0
6091,270063,6,59.0,639.0
6092,270079,9,402.0,706.0
6093,270153,12,192.0,800.0
6094,270197,3,263.0,590.0
6095,270254,3,287.0,302.0
6096,270290,10,148.0,451.0
6097,270291,9,270.0,641.0
6098,270329,3,466.0,783.0
6099,270381,9,173.0,410.0
6100,270406,6,473.0,698.0
6101,270411,13,482.0,666.0
6102,270481,1,485.0,152.0
6103,270577,7,225.0,276.0
6104,270583,0,512.0,392.0
6105,270624,2,713.0,61.0
6106,270639,14,324.0,667.0
6107,270674,13,481.0,590.0
6108,270859,13,394.0,542.0
6109,270861,14,321.0,627.0
6110,270969,14,377.0,636.0
6111,271000,0,558.0,259.0
6112,271001,2,324.0,159.0
6113,271074,8,91.0,843.0
6114,271075,2,456.0,379.0
6115,271087,7,383.0,748.0
6116,271088,4,78.0,458.0
6117,271115,10,305.0,374.0
6118,271131,1,116.0,756.0
6119,271179,2,663.0,82.0
6120,271208,10,119.0,812.0
6121,271299,12,61.0,470.0
6122,271421,7,318.0,779.0
6123,271645,4,367.0,239.0
6124,271648,1,338.0,792.0
6125,271667,3,305.0,420.0
6126,271685,10,245.0,369.0
6127,271729,12,119.0,556.0
6128,271854,1,363.0,296.0
6129,271869,5,138.0,427.0
6130,271931,12,719.0,96.0
6131,272007,1,286.0,241.0
6132,272009,5,112.0,400.0
6133,272105,7,174.0,819.0
6134,272253,10,163.0,523.0
6135,272284,10,395.0,278.0
6136,272289,1,197.0,572.0
6137,272362,8,720.0,108.0
6138,272363,2,526.0,375.0
6139,272438,8,722.0,183.0
6140,272450,11,585.0,182.0
6141,272481,13,463.0,489.0
6142,272636,0,604.0,385.0
6143,272685,7,204.0,545.0
6144,272779,8,133.0,371.0
6145,272831,3,430.0,222.0
6146,272899,10,290.0,280.0
6147,272900,12,177.0,164.0
6148,272940,7,268.0,424.0
6149,272956,8,377.0,206.0
6150,272983,14,326.0,533.0
6151,273000,11,491.0,553.0
6152,273017,9,300.0,593.0
6153,273029,14,352.0,475.0
6154,273044,4,433.0,688.0
6155,273045,5,170.0,146.0
6156,273051,11,549.0,631.0
6157,273095,13,473.0,470.0
6158,273117,6,129.0,786.0
6159,273222,1,500.0,140.0
6160,273235,14,369.0,662.0
6161,273246,14,671.0,282.0
6162,273257,13,488.0,511.0
6163,273261,1,339.0,690.0
6164,273320,12,89.0,417.0
6165,273370,8,414.0,214.0
6166,273387,10,431.0,811.0
6167,273405,2,429.0,225.0
6168,273412,1,275.0,545.0
6169,273429,13,443.0,461.0
6170,273481,7,121.0,712.0
6171,273564,10,536.0,218.0
6172,273575,13,443.0,633.0
6173,273601,8,682.0,15.0
6174,273608,3,308.0,714.0
6175,273626,13,429.0,582.0
6176,273636,2,146.0,217.0
6177,273684,5,613.0,163.0
6178,273747,2,668.0,250.0
6179,273831,12,61.0,455.0
6180,273847,3,347.0,251.0
6181,273883,14,385.0,647.0
6182,273916,2,453.0,749.0
6183,273955,1,306.0,584.0
6184,273959,11,548.0,694.0
6185,273980,11,480.0,248.0
6186,273985,12,66.0,708.0
6187,274032,14,380.0,493.0
6188,274138,3,355.0,293.0
6189,274188,0,672.0,98.0
6190,274198,4,180.0,448.0
6191,274205,8,724.0,200.0
6192,274264,2,662.0,190.0
6193,274281,10,632.0,159.0
6194,274298,1,358.0,254.0
6195,274300,2,669.0,210.0
6196,274334,3,249.0,801.0
6197,274366,1,364.0,365.0
6198,274388,4,236.0,533.0
6199,274579,2,331.0,635.0
6200,274700,3,335.0,159.0
6201,274744,10,253.0,351.0
6202,274768,9,358.0,745.0
6203,274786,8,51.0,506.0
6204,274803,5,165.0,149.0
6205,274817,0,551.0,273.0
6206,274895,14,347.0,561.0
6207,274941,6,246.0,324.0
6208,275060,10,718.0,125.0
6209,275168,13,370.0,471.0
6210,275185,0,499.0,253.0
6211,275271,7,195.0,712.0
6212,275288,10,103.0,569.0
6213,275291,1,276.0,744.0
6214,275323,1,407.0,327.0
6215,275402,10,65.0,582.0
6216,275502,5,333.0,261.0
6217,275549,12,428.0,185.0
6218,275557,0,593.0,256.0
6219,275565,7,391.0,826.0
6220,275601,4,297.0,394.0
6221,275620,3,357.0,343.0
6222,275671,7,282.0,383.0
6223,275677,3,365.0,450.0
6224,275761,6,448.0,230.0
6225,275777,3,667.0,262.0
6226,275799,6,222.0,339.0
6227,275816,5,416.0,162.0
6228,275853,8,83.0,441.0
6229,275867,9,376.0,727.0
6230,276006,7,355.0,351.0
6231,276125,3,387.0,425.0
6232,276134,1,168.0,631.0
6233,276228,9,551.0,350.0
6234,276292,13,530.0,598.0
6235,276294,9,442.0,728.0
6236,276338,11,459.0,264.0
6237,276380,6,440.0,274.0
6238,276441,10,96.0,706.0
6239,276459,12,375.0,214.0
6240,276580,6,132.0,780.0
6241,276598,8,335.0,421.0
6242,276642,14,336.0,468.0
6243,276668,3,212.0,128.0
6244,276735,4,454.0,130.0
6245,276756,3,279.0,142.0
6246,276759,11,534.0,614.0
6247,276829,14,364.0,497.0
6248,276874,3,168.0,799.0
6249,276880,3,202.0,581.0
6250,276986,2,452.0,307.0
6251,277021,4,362.0,691.0
6252,277064,5,226.0,75.0
6253,277067,14,376.0,563.0
6254,277170,2,497.0,340.0
6255,277234,12,217.0,340.0
6256,277328,7,245.0,851.0
6257,277382,12,87.0,424.0
6258,277418,2,580.0,400.0
6259,277451,6,158.0,364.0
6260,277522,5,568.0,213.0
6261,277601,1,350.0,536.0
6262,277701,0,537.0,324.0
6263,277811,0,623.0,205.0
6264,277838,6,86.0,528.0
6265,277859,5,481.0,264.0
6266,277997,5,484.0,754.0
6267,278004,10,375.0,234.0
6268,278012,11,374.0,717.0
6269,278021,8,46.0,664.0
6270,278032,3,224.0,603.0
6271,278042,8,677.0,18.0
6272,278073,3,241.0,822.0
6273,278090,0,505.0,337.0
6274,278149,11,592.0,574.0
6275,278172,3,422.0,94.0
6276,278179,4,508.0,735.0
6277,278183,0,311.0,116.0
6278,278184,5,227.0,208.0
6279,278200,2,432.0,185.0
6280,278221,13,419.0,458.0
6281,278377,1,302.0,649.0
6282,278415,1,95.0,460.0
6283,278445,6,101.0,695.0
6284,278515,9,309.0,543.0
6285,278570,11,605.0,678.0
6286,278627,11,508.0,303.0
6287,278646,6,70.0,689.0
6288,278661,7,203.0,772.0
6289,278681,8,31.0,537.0
6290,278696,1,414.0,756.0
6291,278724,12,110.0,388.0
6292,278783,1,363.0,712.0
6293,278794,1,396.0,536.0
6294,278827,5,655.0,58.0
6295,278845,6,237.0,860.0
6296,278867,0,569.0,371.0
6297,278899,2,169.0,472.0
6298,278987,2,459.0,223.0
6299,279028,2,260.0,95.0
6300,279038,2,587.0,468.0
6301,279058,5,573.0,94.0
6302,279066,2,730.0,159.0
6303,279070,10,384.0,863.0
6304,279280,4,197.0,810.0
6305,279281,9,156.0,507.0
6306,279302,11,520.0,729.0
6307,279358,3,226.0,786.0
6308,279371,6,570.0,99.0
6309,279405,1,273.0,541.0
6310,279420,9,113.0,620.0
6311,279444,13,578.0,433.0
6312,279484,4,361.0,228.0
6313,279496,13,497.0,473.0
6314,279515,4,185.0,553.0
6315,279554,11,478.0,559.0
6316,279575,13,417.0,589.0
6317,279579,11,655.0,338.0
6318,279639,3,495.0,93.0
6319,279650,7,352.0,207.0
6320,279683,6,61.0,550.0
6321,279766,11,567.0,562.0
6322,279804,5,663.0,28.0
6323,279805,9,303.0,334.0
6324,279829,4,269.0,245.0
6325,279879,5,186.0,651.0
6326,279978,4,406.0,711.0
6327,280015,1,338.0,127.0
6328,280079,2,709.0,128.0
6329,280096,7,443.0,769.0
6330,280122,2,520.0,370.0
6331,280135,4,262.0,649.0
6332,280186,8,533.0,103.0
6333,280247,3,266.0,857.0
6334,280250,12,686.0,219.0
6335,280253,5,332.0,168.0
6336,280373,7,125.0,685.0
6337,280413,0,662.0,199.0
6338,280510,3,290.0,219.0
6339,280535,11,601.0,606.0
6340,280557,3,534.0,746.0
6341,280603,4,185.0,424.0
6342,280630,10,479.0,161.0
6343,280774,9,453.0,416.0
6344,280794,2,598.0,453.0
6345,280890,4,240.0,509.0
6346,280907,3,392.0,309.0
6347,281050,3,549.0,127.0
