section,spot_index,obs_name,cluster
section1,88426,88426,0
section1,88427,88427,0
section1,88428,88428,0
section1,88429,88429,0
section1,88430,88430,0
section1,88431,88431,3
section1,88432,88432,3
section1,88433,88433,3
section1,88434,88434,1
section1,88435,88435,1
section1,88436,88436,3
section1,88437,88437,2
section1,88438,88438,2
section1,88439,88439,2
section1,88440,88440,2
section1,88441,88441,2
section1,88442,88442,1
section1,88443,88443,1
section1,88444,88444,3
section1,88445,88445,3
section1,88446,88446,3
section1,88447,88447,3
section1,88448,88448,3
section1,88449,88449,1
section1,88450,88450,1
section1,88451,88451,3
section1,88452,88452,3
section1,88453,88453,1
section1,88454,88454,2
section1,88455,88455,2
section1,88456,88456,2
section1,88457,88457,2
section1,88458,88458,2
section1,88459,88459,2
section1,88460,88460,2
section1,88461,88461,2
section1,88462,88462,2
section1,88463,88463,2
section1,88464,88464,2
section1,88465,88465,2
section1,88466,88466,2
section1,88467,88467,3
section1,88468,88468,3
section1,88469,88469,3
section1,88470,88470,1
section1,88471,88471,1
section1,88472,88472,1
section1,88473,88473,1
section1,88474,88474,1
section1,88475,88475,1
section1,88476,88476,1
section1,88477,88477,1
section1,88478,88478,3
section1,88479,88479,3
section1,88480,88480,3
section1,88481,88481,3
section1,88482,88482,1
section1,88483,88483,3
section1,88484,88484,3
section1,88485,88485,3
section1,88486,88486,3
section1,88487,88487,2
section1,88488,88488,2
section1,88489,88489,2
section1,88490,88490,2
section1,88491,88491,1
section1,88492,88492,1
section1,88493,88493,1
section1,88494,88494,1
section1,88495,88495,3
section1,88496,88496,3
section1,88497,88497,3
section1,88498,88498,3
section1,88499,88499,3
section1,88500,88500,3
section1,88501,88501,1
section1,88502,88502,3
section1,88503,88503,3
section1,88504,88504,3
section1,88505,88505,3
section1,88506,88506,3
section1,88507,88507,1
section1,88508,88508,0
section1,88509,88509,0
section1,88510,88510,3
section1,88511,88511,0
section1,88512,88512,3
section1,88513,88513,3
section1,88514,88514,3
section1,88515,88515,3
section1,88516,88516,0
section1,88517,88517,2
section1,88518,88518,2
section1,88519,88519,2
section1,88520,88520,2
section1,88521,88521,2
section1,88522,88522,2
section1,88523,88523,2
section1,88524,88524,2
section1,88525,88525,2
section1,88526,88526,2
section1,88527,88527,2
section1,88528,88528,2
section1,88529,88529,2
section1,88530,88530,2
section1,88531,88531,2
section1,88532,88532,2
section1,88533,88533,2
section1,88534,88534,2
section1,88535,88535,2
section1,88536,88536,2
section1,88537,88537,3
section1,88538,88538,1
section1,88539,88539,1
section1,88540,88540,1
section1,88541,88541,1
section1,88542,88542,0
section1,88543,88543,3
section1,88544,88544,3
section1,88545,88545,3
section1,88546,88546,1
section1,88547,88547,1
section1,88548,88548,2
section1,88549,88549,4
section1,88550,88550,4
section1,88551,88551,4
section1,88552,88552,4
section1,88553,88553,4
section1,88554,88554,4
section1,88555,88555,4
section1,88556,88556,4
section1,88557,88557,4
section1,88558,88558,2
section1,88559,88559,2
section1,88560,88560,2
section1,88561,88561,2
section1,88562,88562,2
section1,88563,88563,2
section1,88564,88564,2
section1,88565,88565,2
section1,88566,88566,2
section1,88567,88567,2
section1,88568,88568,2
section1,88569,88569,2
section1,88570,88570,2
section1,88571,88571,2
section1,88572,88572,2
section1,88573,88573,2
section1,88574,88574,2
section1,88575,88575,2
section1,88576,88576,4
section1,88577,88577,4
section1,88578,88578,4
section1,88579,88579,4
section1,88580,88580,4
section1,88581,88581,4
section1,88582,88582,4
section1,88583,88583,4
section1,88584,88584,4
section1,88585,88585,4
section1,88586,88586,4
section1,88587,88587,4
section1,88588,88588,4
section1,88589,88589,4
section1,88590,88590,4
section1,88591,88591,4
section1,88592,88592,4
section1,88593,88593,4
section1,88594,88594,4
section1,88595,88595,4
section1,88596,88596,4
section1,88597,88597,4
section1,88598,88598,4
section1,88599,88599,4
section1,88600,88600,4
section1,88601,88601,4
section1,88602,88602,4
section1,88603,88603,4
section1,88604,88604,2
section1,88605,88605,4
section1,88606,88606,4
section1,88607,88607,4
section1,88608,88608,4
section1,88609,88609,4
section1,88610,88610,4
section1,88611,88611,1
section1,88612,88612,1
section1,88613,88613,3
section1,88614,88614,3
section1,88615,88615,1
section1,88616,88616,1
section1,88617,88617,1
section1,88618,88618,1
section1,88619,88619,1
section1,88620,88620,1
section1,88621,88621,1
section1,88622,88622,1
section1,88623,88623,1
section1,88624,88624,1
section1,88625,88625,1
section1,88626,88626,1
section1,88627,88627,1
section1,88628,88628,3
section1,88629,88629,3
section1,88630,88630,3
section1,88631,88631,3
section1,88632,88632,2
section1,88633,88633,2
section1,88634,88634,2
section1,88635,88635,2
section1,88636,88636,2
section1,88637,88637,2
section1,88638,88638,2
section1,88639,88639,2
section1,88640,88640,2
section1,88641,88641,1
section1,88642,88642,1
section1,88643,88643,3
section1,88644,88644,3
section1,88645,88645,3
section1,88646,88646,3
section1,88647,88647,1
section1,88648,88648,1
section1,88649,88649,1
section1,88650,88650,1
section1,88651,88651,1
section1,88652,88652,1
section1,88653,88653,3
section1,88654,88654,3
section1,88655,88655,1
section1,88656,88656,1
section1,88657,88657,1
section1,88658,88658,1
section1,88659,88659,1
section1,88660,88660,3
section1,88661,88661,2
section1,88662,88662,2
section1,88663,88663,2
section1,88664,88664,2
section1,88665,88665,2
section1,88666,88666,2
section1,88667,88667,2
section1,88668,88668,2
section1,88669,88669,2
section1,88670,88670,2
section1,88671,88671,2
section1,88672,88672,2
section1,88673,88673,1
section1,88674,88674,1
section1,88675,88675,1
section1,88676,88676,1
section1,88677,88677,3
section1,88678,88678,3
section1,88679,88679,0
section1,88680,88680,3
section1,88681,88681,3
section1,88682,88682,3
section1,88683,88683,3
section1,88684,88684,3
section1,88685,88685,3
section1,88686,88686,3
section1,88687,88687,3
section1,88688,88688,1
section1,88689,88689,1
section1,88690,88690,1
section1,88691,88691,3
section1,88692,88692,4
section1,88693,88693,4
section1,88694,88694,4
section1,88695,88695,4
section1,88696,88696,4
section1,88697,88697,4
section1,88698,88698,4
section1,88699,88699,4
section1,88700,88700,4
section1,88701,88701,4
section1,88702,88702,4
section1,88703,88703,4
section1,88704,88704,4
section1,88705,88705,4
section1,88706,88706,4
section1,88707,88707,4
section1,88708,88708,4
section1,88709,88709,4
section1,88710,88710,4
section1,88711,88711,4
section1,88712,88712,4
section1,88713,88713,2
section1,88714,88714,1
section1,88715,88715,1
section1,88716,88716,1
section1,88717,88717,1
section1,88718,88718,1
section1,88719,88719,1
section1,88720,88720,2
section1,88721,88721,2
section1,88722,88722,2
section1,88723,88723,2
section1,88724,88724,2
section1,88725,88725,2
section1,88726,88726,1
section1,88727,88727,1
section1,88728,88728,3
section1,88729,88729,3
section1,88730,88730,3
section1,88731,88731,3
section1,88732,88732,3
section1,88733,88733,3
section1,88734,88734,3
section1,88735,88735,3
section1,88736,88736,1
section1,88737,88737,1
section1,88738,88738,4
section1,88739,88739,2
section1,88740,88740,4
section1,88741,88741,4
section1,88742,88742,4
section1,88743,88743,4
section1,88744,88744,4
section1,88745,88745,4
section1,88746,88746,4
section1,88747,88747,4
section1,88748,88748,4
section1,88749,88749,4
section1,88750,88750,4
section1,88751,88751,4
section1,88752,88752,4
section1,88753,88753,4
section1,88754,88754,4
section1,88755,88755,4
section1,88756,88756,4
section1,88757,88757,4
section1,88758,88758,4
section1,88759,88759,4
section1,88760,88760,4
section1,88761,88761,4
section1,88762,88762,4
section1,88763,88763,4
section1,88764,88764,4
section1,88765,88765,4
section1,88766,88766,4
section1,88767,88767,4
section1,88768,88768,4
section1,88769,88769,4
section1,88770,88770,4
section1,88771,88771,4
section1,88772,88772,2
section1,88773,88773,2
section1,88774,88774,2
section1,88775,88775,2
section1,88776,88776,2
section1,88777,88777,2
section1,88778,88778,2
section1,88779,88779,4
section1,88780,88780,2
section1,88781,88781,2
section1,88782,88782,2
section1,88783,88783,2
section1,88784,88784,4
section1,88785,88785,4
section1,88786,88786,4
section1,88787,88787,4
section1,88788,88788,4
section1,88789,88789,4
section1,88790,88790,4
section1,88791,88791,4
section1,88792,88792,4
section1,88793,88793,4
section1,88794,88794,4
section1,88795,88795,4
section1,88796,88796,2
section1,88797,88797,2
section1,88798,88798,2
section1,88799,88799,2
section1,88800,88800,2
section1,88801,88801,2
section1,88802,88802,2
section1,88803,88803,1
section1,88804,88804,1
section1,88805,88805,1
section1,88806,88806,3
section1,88807,88807,3
section1,88808,88808,3
section1,88809,88809,3
section1,88810,88810,3
section1,88811,88811,3
section1,88812,88812,3
section1,88813,88813,3
section1,88814,88814,3
section1,88815,88815,1
section1,88816,88816,1
section1,88817,88817,1
section1,88818,88818,1
section1,88819,88819,1
section1,88820,88820,1
section1,88821,88821,1
section1,88822,88822,1
section1,88823,88823,1
section1,88824,88824,1
section1,88825,88825,2
section1,88826,88826,2
section1,88827,88827,2
section1,88828,88828,2
section1,88829,88829,2
section1,88830,88830,2
section1,88831,88831,2
section1,88832,88832,2
section1,88833,88833,2
section1,88834,88834,2
section1,88835,88835,2
section1,88836,88836,2
section1,88837,88837,2
section1,88838,88838,2
section1,88839,88839,2
section1,88840,88840,2
section1,88841,88841,2
section1,88842,88842,2
section1,88843,88843,2
section1,88844,88844,2
section1,88845,88845,2
section1,88846,88846,2
section1,88847,88847,2
section1,88848,88848,2
section1,88849,88849,2
section1,88850,88850,2
section1,88851,88851,2
section1,88852,88852,2
section1,88853,88853,2
section1,88854,88854,2
section1,88855,88855,2
section1,88856,88856,2
section1,88857,88857,4
section1,88858,88858,4
section1,88859,88859,4
section1,88860,88860,4
section1,88861,88861,4
section1,88862,88862,4
section1,88863,88863,2
section1,88864,88864,4
section1,88865,88865,4
section1,88866,88866,2
section1,88867,88867,2
section1,88868,88868,4
section1,88869,88869,2
section1,88870,88870,2
section1,88871,88871,2
section1,88872,88872,2
section1,88873,88873,2
section1,88874,88874,4
section1,88875,88875,4
section1,88876,88876,4
section1,88877,88877,4
section1,88878,88878,2
section1,88879,88879,2
section1,88880,88880,2
section1,88881,88881,2
section1,88882,88882,2
section1,88883,88883,2
section1,88884,88884,2
section1,88885,88885,4
section1,88886,88886,4
section1,88887,88887,4
section1,88888,88888,2
section1,88889,88889,2
section1,88890,88890,4
section1,88891,88891,4
section1,88892,88892,4
section1,88893,88893,4
section1,88894,88894,4
section1,88895,88895,4
section1,88896,88896,2
section1,88897,88897,4
section1,88898,88898,4
section1,88899,88899,2
section1,88900,88900,4
section1,88901,88901,2
section1,88902,88902,4
section1,88903,88903,4
section1,88904,88904,2
section1,88905,88905,2
section1,88906,88906,2
section1,88907,88907,2
section1,88908,88908,2
section1,88909,88909,2
section1,88910,88910,2
section1,88911,88911,2
section1,88912,88912,2
section1,88913,88913,2
section1,88914,88914,2
section1,88915,88915,2
section1,88916,88916,2
section1,88917,88917,2
section1,88918,88918,2
section1,88919,88919,2
section1,88920,88920,2
section1,88921,88921,2
section1,88922,88922,2
section1,88923,88923,2
section1,88924,88924,2
section1,88925,88925,2
section1,88926,88926,2
section1,88927,88927,2
section1,88928,88928,2
section1,88929,88929,2
section1,88930,88930,2
section1,88931,88931,2
section1,88932,88932,1
section1,88933,88933,1
section1,88934,88934,1
section1,88935,88935,3
section1,88936,88936,3
section1,88937,88937,3
section1,88938,88938,3
section1,88939,88939,3
section1,88940,88940,1
section1,88941,88941,2
section1,88942,88942,2
section1,88943,88943,2
section1,88944,88944,2
section1,88945,88945,2
section1,88946,88946,2
section1,88947,88947,2
section1,88948,88948,2
section1,88949,88949,2
section1,88950,88950,2
section1,88951,88951,2
section1,88952,88952,2
section1,88953,88953,2
section1,88954,88954,2
section1,88955,88955,2
section1,88956,88956,2
section1,88957,88957,2
section1,88958,88958,2
section1,88959,88959,2
section1,88960,88960,2
section1,88961,88961,2
section1,88962,88962,2
section1,88963,88963,2
section1,88964,88964,2
section1,88965,88965,2
section1,88966,88966,2
section1,88967,88967,4
section1,88968,88968,4
section1,88969,88969,4
section1,88970,88970,4
section1,88971,88971,2
section1,88972,88972,2
section1,88973,88973,2
section1,88974,88974,2
section1,88975,88975,2
section1,88976,88976,2
section1,88977,88977,2
section1,88978,88978,4
section1,88979,88979,4
section1,88980,88980,4
section1,88981,88981,4
section1,88982,88982,4
section1,88983,88983,4
section1,88984,88984,2
section1,88985,88985,2
section1,88986,88986,2
section1,88987,88987,2
section1,88988,88988,2
section1,88989,88989,2
section1,88990,88990,2
section1,88991,88991,2
section1,88992,88992,2
section1,88993,88993,2
section1,88994,88994,2
section1,88995,88995,4
section1,88996,88996,4
section1,88997,88997,2
section1,88998,88998,2
section1,88999,88999,2
section1,89000,89000,2
section1,89001,89001,2
section1,89002,89002,4
section1,89003,89003,4
section1,89004,89004,4
section1,89005,89005,4
section1,89006,89006,2
section1,89007,89007,2
section1,89008,89008,2
section1,89009,89009,4
section1,89010,89010,2
section1,89011,89011,4
section1,89012,89012,4
section1,89013,89013,4
section1,89014,89014,4
section1,89015,89015,4
section1,89016,89016,4
section1,89017,89017,4
section1,89018,89018,4
section1,89019,89019,4
section1,89020,89020,4
section1,89021,89021,3
section1,89022,89022,4
section1,89023,89023,4
section1,89024,89024,2
section1,89025,89025,2
section1,89026,89026,2
section1,89027,89027,2
section1,89028,89028,2
section1,89029,89029,2
section1,89030,89030,2
section1,89031,89031,2
section1,89032,89032,2
section1,89033,89033,2
section1,89034,89034,2
section1,89035,89035,2
section1,89036,89036,2
section1,89037,89037,2
section1,89038,89038,2
section1,89039,89039,2
section1,89040,89040,1
section1,89041,89041,1
section1,89042,89042,1
section1,89043,89043,1
section1,89044,89044,0
section1,89045,89045,0
section1,89046,89046,0
section1,89047,89047,0
section1,89048,89048,0
section1,89049,89049,0
section1,89050,89050,3
section1,89051,89051,3
section1,89052,89052,3
section1,89053,89053,1
section1,89054,89054,1
section1,89055,89055,1
section1,89056,89056,2
section1,89057,89057,2
section1,89058,89058,2
section1,89059,89059,2
section1,89060,89060,2
section1,89061,89061,2
section1,89062,89062,2
section1,89063,89063,2
section1,89064,89064,2
section1,89065,89065,2
section1,89066,89066,2
section1,89067,89067,2
section1,89068,89068,2
section1,89069,89069,2
section1,89070,89070,2
section1,89071,89071,2
section1,89072,89072,2
section1,89073,89073,2
section1,89074,89074,2
section1,89075,89075,2
section1,89076,89076,2
section1,89077,89077,2
section1,89078,89078,2
section1,89079,89079,2
section1,89080,89080,2
section1,89081,89081,2
section1,89082,89082,2
section1,89083,89083,2
section1,89084,89084,1
section1,89085,89085,1
section1,89086,89086,3
section1,89087,89087,3
section1,89088,89088,1
section1,89089,89089,3
section1,89090,89090,1
section1,89091,89091,1
section1,89092,89092,1
section1,89093,89093,1
section1,89094,89094,2
section1,89095,89095,2
section1,89096,89096,2
section1,89097,89097,2
section1,89098,89098,2
section1,89099,89099,2
section1,89100,89100,2
section1,89101,89101,2
section1,89102,89102,2
section1,89103,89103,2
section1,89104,89104,2
section1,89105,89105,2
section1,89106,89106,2
section1,89107,89107,2
section1,89108,89108,2
section1,89109,89109,2
section1,89110,89110,2
section1,89111,89111,2
